a : 294.0000, 0 -> 2
b : -854.0000, 0 -> 0
c : -658.0000, 0 -> 2
d : -683.0000, 0 -> 2
a : -109.0000, 1 -> 3
b : -822.0000, 1 -> 1
c : 86.0000, 1 -> 1
d : 295.0000, 1 -> 1
a : -957.0000, 2 -> 2
b : -958.0000, 2 -> 2
c : -637.0000, 2 -> 3
d : 710.0000, 2 -> 0
a : 70.0000, 3 -> 2
b : 429.0000, 3 -> 1
c : 417.0000, 3 -> 1
d : 499.0000, 3 -> 2
c : -185.0000, 0 -> 1
b : -553.0000, 0 -> 2
d : -276.0000, 1 -> 2
a : -539.0000, 1 -> 1
c : -747.0000, 2 -> 2
c : -410.0000, 2 -> 1
a : 861.0000, 3 -> 0
a : -794.0000, 3 -> 1
