a : -830.0000, 0 -> 4
b : 738.0000, 0 -> 3
c : -101.0000, 0 -> 3
a : -657.0000, 1 -> 2
b : 147.0000, 1 -> 0
c : -422.0000, 1 -> 5
a : -339.0000, 2 -> 1
b : 468.0000, 2 -> 3
c : 306.0000, 2 -> 4
a : -17.0000, 3 -> 3
b : -460.0000, 3 -> 2
c : 703.0000, 3 -> 2
a : -916.0000, 4 -> 3
b : 647.0000, 4 -> 4
c : -136.0000, 4 -> 2
a : 33.0000, 5 -> 1
b : -885.0000, 5 -> 1
c : 32.0000, 5 -> 2
b : -571.0000, 0 -> 2
a : -846.0000, 1 -> 4
a : -947.0000, 2 -> 0
a : -210.0000, 3 -> 5
c : -787.0000, 4 -> 3
c : -825.0000, 5 -> 3
