a : -477.0000, 0 -> 0
b : 229.0000, 0 -> 4
c : -519.0000, 0 -> 6
a : -208.0000, 1 -> 0
b : 124.0000, 1 -> 2
c : 678.0000, 1 -> 3
a : -35.0000, 2 -> 1
b : 626.0000, 2 -> 2
c : -727.0000, 2 -> 3
a : -678.0000, 3 -> 6
b : -600.0000, 3 -> 4
c : -476.0000, 3 -> 6
a : -380.0000, 4 -> 0
b : 832.0000, 4 -> 4
c : -556.0000, 4 -> 0
a : -826.0000, 5 -> 4
b : -922.0000, 5 -> 2
c : -351.0000, 5 -> 6
a : 769.0000, 6 -> 6
b : 379.0000, 6 -> 5
c : 509.0000, 6 -> 2
a : -388.0000, 0 -> 3
c : -58.0000, 1 -> 2
b : -569.0000, 2 -> 4
b : -168.0000, 3 -> 5
b : 952.0000, 4 -> 3
b : -966.0000, 5 -> 3
b : 934.0000, 6 -> 6
