a : -533.0000, 0 -> 3
b : -498.0000, 0 -> 2
c : -319.0000, 0 -> 3
d : -487.0000, 0 -> 1
a : -749.0000, 1 -> 0
b : -182.0000, 1 -> 1
c : 531.0000, 1 -> 2
d : 16.0000, 1 -> 2
a : -260.0000, 2 -> 1
b : -925.0000, 2 -> 1
c : -512.0000, 2 -> 2
d : 935.0000, 2 -> 2
a : 1000.0000, 3 -> 0
b : -555.0000, 3 -> 0
c : 912.0000, 3 -> 3
d : -68.0000, 3 -> 1
a : -740.0000, 0 -> 1
d : -616.0000, 0 -> 0
a : 422.0000, 1 -> 2
c : -321.0000, 1 -> 3
d : -896.0000, 2 -> 1
a : 518.0000, 2 -> 2
c : -313.0000, 3 -> 0
d : 619.0000, 3 -> 2
