a : -376.0000, 0 -> 5
b : 669.0000, 0 -> 7
a : 495.0000, 1 -> 6
b : -481.0000, 1 -> 2
a : -128.0000, 2 -> 6
b : 658.0000, 2 -> 7
a : 553.0000, 3 -> 5
b : -678.0000, 3 -> 6
a : 324.0000, 4 -> 4
b : 590.0000, 4 -> 4
a : -777.0000, 5 -> 6
b : 876.0000, 5 -> 1
a : -474.0000, 6 -> 1
b : 956.0000, 6 -> 2
a : 572.0000, 7 -> 3
b : 26.0000, 7 -> 0
a : 651.0000, 0 -> 6
a : -476.0000, 1 -> 5
b : -601.0000, 2 -> 2
a : -152.0000, 3 -> 0
a : -423.0000, 4 -> 7
b : 332.0000, 5 -> 2
b : -372.0000, 6 -> 4
b : 265.0000, 7 -> 2
