a : 121.0000, 0 -> 0
b : -85.0000, 0 -> 6
c : -244.0000, 0 -> 4
d : -533.0000, 0 -> 6
a : 38.0000, 1 -> 3
b : 215.0000, 1 -> 5
c : 426.0000, 1 -> 5
d : -940.0000, 1 -> 6
a : 985.0000, 2 -> 4
b : -334.0000, 2 -> 5
c : 279.0000, 2 -> 4
d : -386.0000, 2 -> 0
a : -134.0000, 3 -> 2
b : -425.0000, 3 -> 1
c : -529.0000, 3 -> 4
d : -435.0000, 3 -> 6
a : 799.0000, 4 -> 6
b : 487.0000, 4 -> 3
c : -621.0000, 4 -> 2
d : 8.0000, 4 -> 6
a : -740.0000, 5 -> 6
b : -462.0000, 5 -> 3
c : 884.0000, 5 -> 4
d : -428.0000, 5 -> 6
a : -374.0000, 6 -> 6
b : -571.0000, 6 -> 3
c : -188.0000, 6 -> 3
d : 561.0000, 6 -> 1
a : 239.0000, 0 -> 3
c : 211.0000, 0 -> 6
c : -494.0000, 1 -> 4
b : 998.0000, 1 -> 1
a : 363.0000, 2 -> 6
a : 536.0000, 2 -> 5
a : -467.0000, 3 -> 6
b : 220.0000, 3 -> 5
a : 913.0000, 4 -> 1
b : -784.0000, 4 -> 0
d : -596.0000, 5 -> 0
d : 48.0000, 5 -> 2
d : -202.0000, 6 -> 3
c : -966.0000, 6 -> 4
