a : 182.0000, 0 -> 5
b : 491.0000, 0 -> 3
c : 981.0000, 0 -> 5
a : -675.0000, 1 -> 1
b : 156.0000, 1 -> 1
c : -707.0000, 1 -> 0
a : -262.0000, 2 -> 2
b : -123.0000, 2 -> 0
c : -664.0000, 2 -> 1
a : 847.0000, 3 -> 0
b : -37.0000, 3 -> 4
c : -51.0000, 3 -> 1
a : -719.0000, 4 -> 0
b : 286.0000, 4 -> 6
c : -221.0000, 4 -> 3
a : -57.0000, 5 -> 3
b : -555.0000, 5 -> 0
c : -448.0000, 5 -> 4
a : 509.0000, 6 -> 2
b : 683.0000, 6 -> 2
c : 496.0000, 6 -> 5
a : 560.0000, 0 -> 1
c : -903.0000, 1 -> 4
a : 145.0000, 2 -> 1
c : -336.0000, 3 -> 5
a : -996.0000, 4 -> 4
b : 992.0000, 5 -> 1
b : -240.0000, 6 -> 3
