a : -561.0000, 0 -> 4
b : 284.0000, 0 -> 2
c : 643.0000, 0 -> 5
d : 869.0000, 0 -> 4
a : -524.0000, 1 -> 0
b : -332.0000, 1 -> 0
c : 714.0000, 1 -> 2
d : -24.0000, 1 -> 2
a : 142.0000, 2 -> 2
b : 536.0000, 2 -> 2
c : 369.0000, 2 -> 4
d : 269.0000, 2 -> 2
a : -281.0000, 3 -> 5
b : -342.0000, 3 -> 0
c : 712.0000, 3 -> 3
d : -68.0000, 3 -> 5
a : 854.0000, 4 -> 5
b : 842.0000, 4 -> 0
c : 190.0000, 4 -> 2
d : -720.0000, 4 -> 3
a : -635.0000, 5 -> 3
b : -283.0000, 5 -> 0
c : 982.0000, 5 -> 4
d : -965.0000, 5 -> 2
c : -218.0000, 0 -> 4
a : -973.0000, 0 -> 1
b : -600.0000, 1 -> 4
a : 562.0000, 1 -> 4
b : 994.0000, 2 -> 5
b : 305.0000, 2 -> 3
d : 35.0000, 3 -> 1
b : 215.0000, 3 -> 4
d : 938.0000, 4 -> 5
c : -200.0000, 4 -> 5
d : 999.0000, 5 -> 3
d : 422.0000, 5 -> 5
