a : -69.0000, 0 -> 1
b : -729.0000, 0 -> 6
c : -526.0000, 0 -> 6
d : -629.0000, 0 -> 0
a : -899.0000, 1 -> 5
b : -796.0000, 1 -> 1
c : -820.0000, 1 -> 6
d : 191.0000, 1 -> 5
a : 312.0000, 2 -> 0
b : 772.0000, 2 -> 1
c : -644.0000, 2 -> 6
d : -523.0000, 2 -> 7
a : 849.0000, 3 -> 3
b : 862.0000, 3 -> 7
c : 567.0000, 3 -> 1
d : 351.0000, 3 -> 5
a : -428.0000, 4 -> 6
b : -798.0000, 4 -> 6
c : 882.0000, 4 -> 0
d : -370.0000, 4 -> 1
a : -89.0000, 5 -> 7
b : -885.0000, 5 -> 2
c : -699.0000, 5 -> 4
d : -524.0000, 5 -> 7
a : 900.0000, 6 -> 1
b : 964.0000, 6 -> 0
c : -383.0000, 6 -> 4
d : 464.0000, 6 -> 1
a : 241.0000, 7 -> 3
b : -232.0000, 7 -> 3
c : -254.0000, 7 -> 2
d : 840.0000, 7 -> 5
d : -841.0000, 0 -> 4
b : -233.0000, 0 -> 0
a : 924.0000, 1 -> 7
b : -622.0000, 1 -> 5
b : -705.0000, 2 -> 2
a : 282.0000, 2 -> 4
b : -991.0000, 3 -> 2
c : -815.0000, 3 -> 4
d : -399.0000, 4 -> 7
c : -800.0000, 4 -> 7
b : 596.0000, 5 -> 5
d : 255.0000, 5 -> 2
c : 219.0000, 6 -> 7
a : -670.0000, 6 -> 6
d : 819.0000, 7 -> 7
c : 374.0000, 7 -> 3
