a : 398.0000, 0 -> 5
b : 836.0000, 0 -> 6
a : 849.0000, 1 -> 6
b : -824.0000, 1 -> 1
a : -762.0000, 2 -> 0
b : 807.0000, 2 -> 1
a : -898.0000, 3 -> 2
b : -73.0000, 3 -> 1
a : 939.0000, 4 -> 7
b : -462.0000, 4 -> 4
a : -165.0000, 5 -> 0
b : -691.0000, 5 -> 3
a : 641.0000, 6 -> 3
b : -493.0000, 6 -> 5
a : -463.0000, 7 -> 6
b : -430.0000, 7 -> 2
b : -518.0000, 0 -> 1
a : -434.0000, 1 -> 2
b : -451.0000, 2 -> 3
b : 314.0000, 3 -> 3
a : -771.0000, 4 -> 6
a : 121.0000, 5 -> 4
b : 83.0000, 6 -> 0
b : -948.0000, 7 -> 6
