a : 966.0000, 0 -> 5
b : 29.0000, 0 -> 5
c : 31.0000, 0 -> 5
a : -903.0000, 1 -> 4
b : 533.0000, 1 -> 1
c : -605.0000, 1 -> 5
a : 772.0000, 2 -> 3
b : 141.0000, 2 -> 3
c : 831.0000, 2 -> 1
a : -698.0000, 3 -> 4
b : 505.0000, 3 -> 5
c : 638.0000, 3 -> 4
a : -965.0000, 4 -> 0
b : -286.0000, 4 -> 4
c : -478.0000, 4 -> 3
a : 758.0000, 5 -> 1
b : 223.0000, 5 -> 2
c : -210.0000, 5 -> 3
b : -434.0000, 0 -> 2
c : 624.0000, 1 -> 2
a : -937.0000, 2 -> 2
c : 383.0000, 3 -> 0
b : 748.0000, 4 -> 5
b : -713.0000, 5 -> 0
