a : 541.0000, 0 -> 1
b : -477.0000, 0 -> 7
c : -956.0000, 0 -> 5
d : 667.0000, 0 -> 5
a : 609.0000, 1 -> 3
b : -673.0000, 1 -> 1
c : -444.0000, 1 -> 5
d : -873.0000, 1 -> 4
a : 197.0000, 2 -> 7
b : -374.0000, 2 -> 7
c : 751.0000, 2 -> 7
d : 27.0000, 2 -> 5
a : -571.0000, 3 -> 0
b : -368.0000, 3 -> 4
c : 880.0000, 3 -> 1
d : -559.0000, 3 -> 3
a : 583.0000, 4 -> 1
b : 616.0000, 4 -> 0
c : -905.0000, 4 -> 5
d : -111.0000, 4 -> 0
a : 456.0000, 5 -> 5
b : 496.0000, 5 -> 7
c : 272.0000, 5 -> 7
d : -1.0000, 5 -> 1
a : 285.0000, 6 -> 1
b : -869.0000, 6 -> 2
c : -480.0000, 6 -> 1
d : -466.0000, 6 -> 5
a : -198.0000, 7 -> 1
b : -257.0000, 7 -> 4
c : -427.0000, 7 -> 6
d : 442.0000, 7 -> 2
b : -580.0000, 0 -> 0
d : -876.0000, 0 -> 0
d : 704.0000, 1 -> 5
a : 7.0000, 1 -> 7
b : 760.0000, 2 -> 6
b : -348.0000, 2 -> 3
b : 164.0000, 3 -> 2
b : -239.0000, 3 -> 6
c : -120.0000, 4 -> 7
d : -37.0000, 4 -> 1
d : -683.0000, 5 -> 6
d : 403.0000, 5 -> 5
b : -156.0000, 6 -> 6
d : -906.0000, 6 -> 6
d : 341.0000, 7 -> 0
b : 624.0000, 7 -> 2
