a : 234.0000, 0 -> 7
b : -348.0000, 0 -> 4
c : -396.0000, 0 -> 2
a : -236.0000, 1 -> 5
b : -854.0000, 1 -> 2
c : -190.0000, 1 -> 0
a : 727.0000, 2 -> 6
b : -642.0000, 2 -> 5
c : 250.0000, 2 -> 4
a : 400.0000, 3 -> 5
b : -9.0000, 3 -> 4
c : -836.0000, 3 -> 7
a : -981.0000, 4 -> 6
b : 20.0000, 4 -> 5
c : -674.0000, 4 -> 6
a : -800.0000, 5 -> 2
b : -831.0000, 5 -> 5
c : -103.0000, 5 -> 4
a : -660.0000, 6 -> 5
b : -208.0000, 6 -> 2
c : 696.0000, 6 -> 3
a : -121.0000, 7 -> 3
b : 71.0000, 7 -> 7
c : 143.0000, 7 -> 2
b : 186.0000, 0 -> 2
b : 450.0000, 1 -> 6
b : 688.0000, 2 -> 0
c : 228.0000, 3 -> 1
a : 836.0000, 4 -> 0
b : 709.0000, 5 -> 1
b : 35.0000, 6 -> 6
c : 542.0000, 7 -> 1
