a : -829.0000, 0 -> 5
b : -917.0000, 0 -> 2
c : 3.0000, 0 -> 0
d : 980.0000, 0 -> 5
a : 48.0000, 1 -> 1
b : 860.0000, 1 -> 0
c : -339.0000, 1 -> 4
d : -640.0000, 1 -> 5
a : -938.0000, 2 -> 2
b : 232.0000, 2 -> 6
c : 647.0000, 2 -> 6
d : 10.0000, 2 -> 5
a : 626.0000, 3 -> 6
b : 792.0000, 3 -> 2
c : -394.0000, 3 -> 2
d : -195.0000, 3 -> 0
a : 713.0000, 4 -> 6
b : -968.0000, 4 -> 2
c : 158.0000, 4 -> 4
d : -875.0000, 4 -> 4
a : -867.0000, 5 -> 4
b : 461.0000, 5 -> 1
c : -844.0000, 5 -> 2
d : -413.0000, 5 -> 3
a : -548.0000, 6 -> 3
b : -997.0000, 6 -> 2
c : -380.0000, 6 -> 6
d : -221.0000, 6 -> 4
b : 606.0000, 0 -> 4
a : -699.0000, 0 -> 1
c : 24.0000, 1 -> 5
d : 224.0000, 1 -> 6
d : -15.0000, 2 -> 2
b : -803.0000, 2 -> 3
c : -648.0000, 3 -> 6
c : -31.0000, 3 -> 4
d : 93.0000, 4 -> 2
b : 79.0000, 4 -> 4
b : -591.0000, 5 -> 2
d : -770.0000, 5 -> 2
c : -444.0000, 6 -> 2
d : -864.0000, 6 -> 2
