a : 67.0000, 0 -> 2
b : -570.0000, 0 -> 7
c : -770.0000, 0 -> 4
a : 241.0000, 1 -> 2
b : 770.0000, 1 -> 7
c : -725.0000, 1 -> 5
a : 416.0000, 2 -> 3
b : 511.0000, 2 -> 7
c : 941.0000, 2 -> 2
a : -508.0000, 3 -> 7
b : -404.0000, 3 -> 3
c : -641.0000, 3 -> 3
a : 124.0000, 4 -> 7
b : -320.0000, 4 -> 4
c : 697.0000, 4 -> 6
a : 152.0000, 5 -> 2
b : -194.0000, 5 -> 7
c : -139.0000, 5 -> 4
a : 261.0000, 6 -> 5
b : -340.0000, 6 -> 1
c : -96.0000, 6 -> 5
a : -23.0000, 7 -> 0
b : 923.0000, 7 -> 2
c : 658.0000, 7 -> 2
b : 785.0000, 0 -> 1
a : -135.0000, 1 -> 0
b : 715.0000, 2 -> 2
a : 642.0000, 3 -> 6
a : -520.0000, 4 -> 3
a : 915.0000, 5 -> 4
b : 59.0000, 6 -> 2
a : 951.0000, 7 -> 6
