a : -121.0000, 0 -> 5
b : 36.0000, 0 -> 6
c : -364.0000, 0 -> 4
d : -508.0000, 0 -> 3
a : 898.0000, 1 -> 6
b : -133.0000, 1 -> 1
c : 336.0000, 1 -> 6
d : -397.0000, 1 -> 3
a : 345.0000, 2 -> 5
b : -184.0000, 2 -> 1
c : 620.0000, 2 -> 3
d : 487.0000, 2 -> 0
a : 565.0000, 3 -> 3
b : -649.0000, 3 -> 7
c : 818.0000, 3 -> 5
d : 896.0000, 3 -> 1
a : 582.0000, 4 -> 2
b : -339.0000, 4 -> 7
c : -175.0000, 4 -> 2
d : -489.0000, 4 -> 7
a : -638.0000, 5 -> 6
b : -567.0000, 5 -> 7
c : -412.0000, 5 -> 1
d : -760.0000, 5 -> 7
a : 411.0000, 6 -> 3
b : 368.0000, 6 -> 3
c : 402.0000, 6 -> 3
d : 38.0000, 6 -> 1
a : -656.0000, 7 -> 1
b : 442.0000, 7 -> 5
c : -147.0000, 7 -> 6
d : -355.0000, 7 -> 1
c : 575.0000, 0 -> 7
a : -600.0000, 0 -> 7
a : -609.0000, 1 -> 2
c : 744.0000, 1 -> 7
c : 422.0000, 2 -> 1
c : -253.0000, 2 -> 6
a : 856.0000, 3 -> 4
c : 84.0000, 3 -> 4
b : -438.0000, 4 -> 5
b : -606.0000, 4 -> 1
c : -559.0000, 5 -> 6
b : -282.0000, 5 -> 0
a : 575.0000, 6 -> 2
a : 545.0000, 6 -> 7
a : -585.0000, 7 -> 7
d : -400.0000, 7 -> 5
