a : -714.0000, 0 -> 1
b : -311.0000, 0 -> 0
c : 672.0000, 0 -> 1
d : 947.0000, 0 -> 0
a : -384.0000, 1 -> 0
b : 365.0000, 1 -> 2
c : -689.0000, 1 -> 3
d : -399.0000, 1 -> 2
a : 113.0000, 2 -> 3
b : -65.0000, 2 -> 1
c : 691.0000, 2 -> 1
d : 191.0000, 2 -> 1
a : 441.0000, 3 -> 0
b : -230.0000, 3 -> 3
c : -131.0000, 3 -> 3
d : 549.0000, 3 -> 0
d : 65.0000, 0 -> 1
b : 115.0000, 0 -> 1
b : 904.0000, 1 -> 0
c : 76.0000, 1 -> 0
c : -975.0000, 2 -> 0
a : -436.0000, 2 -> 1
b : -68.0000, 3 -> 0
a : 638.0000, 3 -> 3
