a : 840.0000, 0 -> 5
b : 189.0000, 0 -> 4
a : 561.0000, 1 -> 3
b : -378.0000, 1 -> 2
a : -194.0000, 2 -> 3
b : -746.0000, 2 -> 5
a : -286.0000, 3 -> 5
b : 531.0000, 3 -> 2
a : -289.0000, 4 -> 0
b : -418.0000, 4 -> 4
a : 850.0000, 5 -> 1
b : -775.0000, 5 -> 4
a : -803.0000, 6 -> 4
b : 133.0000, 6 -> 3
a : -715.0000, 7 -> 5
b : 387.0000, 7 -> 4
b : 382.0000, 0 -> 1
b : -159.0000, 1 -> 7
a : -778.0000, 2 -> 1
b : 895.0000, 3 -> 4
a : -736.0000, 4 -> 3
b : 577.0000, 5 -> 2
b : -786.0000, 6 -> 5
b : -929.0000, 7 -> 3
a : -292.0000, 1 -> 6
