a : -785.0000, 0 -> 4
b : 873.0000, 0 -> 3
a : 306.0000, 1 -> 4
b : -494.0000, 1 -> 1
a : -644.0000, 2 -> 6
b : 698.0000, 2 -> 5
a : -843.0000, 3 -> 6
b : 915.0000, 3 -> 2
a : 180.0000, 4 -> 4
b : 254.0000, 4 -> 5
a : 78.0000, 5 -> 0
b : 696.0000, 5 -> 6
a : 305.0000, 6 -> 1
b : -817.0000, 6 -> 0
a : -969.0000, 7 -> 0
b : -551.0000, 7 -> 5
a : -985.0000, 0 -> 1
a : -432.0000, 1 -> 2
a : 568.0000, 2 -> 1
b : 725.0000, 3 -> 0
a : 327.0000, 4 -> 1
a : -508.0000, 5 -> 4
b : 118.0000, 6 -> 1
b : -188.0000, 7 -> 0
a : -763.0000, 4 -> 7
