a : 175.0000, 0 -> 3
b : 894.0000, 0 -> 5
c : -329.0000, 0 -> 3
a : 159.0000, 1 -> 2
b : -559.0000, 1 -> 3
c : -250.0000, 1 -> 1
a : 791.0000, 2 -> 2
b : -136.0000, 2 -> 5
c : 270.0000, 2 -> 4
a : -777.0000, 3 -> 3
b : 133.0000, 3 -> 3
c : -749.0000, 3 -> 1
a : 267.0000, 4 -> 0
b : 930.0000, 4 -> 1
c : -791.0000, 4 -> 3
a : -669.0000, 5 -> 3
b : -863.0000, 5 -> 1
c : -63.0000, 5 -> 0
a : -603.0000, 6 -> 0
b : 502.0000, 6 -> 2
c : -655.0000, 6 -> 0
b : -301.0000, 0 -> 0
a : -838.0000, 1 -> 4
c : 260.0000, 2 -> 0
b : -918.0000, 3 -> 2
c : -138.0000, 4 -> 1
c : 310.0000, 5 -> 3
c : 663.0000, 6 -> 3
b : -719.0000, 3 -> 6
