a : -929.0000, 0 -> 6
b : -275.0000, 0 -> 6
c : 977.0000, 0 -> 6
d : 978.0000, 0 -> 0
a : -513.0000, 1 -> 5
b : 86.0000, 1 -> 0
c : -652.0000, 1 -> 3
d : 399.0000, 1 -> 5
a : -693.0000, 2 -> 3
b : 566.0000, 2 -> 7
c : -862.0000, 2 -> 5
d : 490.0000, 2 -> 6
a : 691.0000, 3 -> 3
b : -880.0000, 3 -> 1
c : -849.0000, 3 -> 3
d : -360.0000, 3 -> 1
a : 924.0000, 4 -> 6
b : -770.0000, 4 -> 2
c : -183.0000, 4 -> 7
d : 332.0000, 4 -> 5
a : 402.0000, 5 -> 1
b : 369.0000, 5 -> 6
c : -188.0000, 5 -> 5
d : -914.0000, 5 -> 6
a : -838.0000, 6 -> 7
b : 210.0000, 6 -> 2
c : 577.0000, 6 -> 7
d : 916.0000, 6 -> 2
a : 837.0000, 7 -> 5
b : -164.0000, 7 -> 7
c : -637.0000, 7 -> 0
d : -194.0000, 7 -> 2
d : 436.0000, 0 -> 6
d : 351.0000, 0 -> 3
c : 776.0000, 1 -> 5
a : 588.0000, 1 -> 4
a : 196.0000, 2 -> 1
b : -672.0000, 2 -> 6
a : -506.0000, 3 -> 0
c : 60.0000, 3 -> 2
a : 341.0000, 4 -> 7
d : 605.0000, 4 -> 6
b : 391.0000, 5 -> 7
a : 409.0000, 5 -> 2
b : -707.0000, 6 -> 0
c : 689.0000, 6 -> 6
d : 377.0000, 7 -> 1
a : -979.0000, 7 -> 3
