a : -897.0000, 0 -> 6
b : 911.0000, 0 -> 2
c : 860.0000, 0 -> 6
a : 619.0000, 1 -> 1
b : 733.0000, 1 -> 7
c : 266.0000, 1 -> 5
a : 938.0000, 2 -> 0
b : -262.0000, 2 -> 3
c : 581.0000, 2 -> 4
a : 292.0000, 3 -> 4
b : 834.0000, 3 -> 0
c : 317.0000, 3 -> 3
a : -370.0000, 4 -> 4
b : -255.0000, 4 -> 7
c : -547.0000, 4 -> 3
a : 638.0000, 5 -> 5
b : -190.0000, 5 -> 5
c : 92.0000, 5 -> 2
a : 727.0000, 6 -> 5
b : -565.0000, 6 -> 2
c : 581.0000, 6 -> 1
a : 647.0000, 7 -> 1
b : 201.0000, 7 -> 0
c : 430.0000, 7 -> 7
a : -646.0000, 0 -> 7
b : 757.0000, 1 -> 0
b : -554.0000, 2 -> 2
c : -609.0000, 3 -> 2
a : -633.0000, 4 -> 5
b : 606.0000, 5 -> 1
a : 778.0000, 6 -> 7
c : 256.0000, 7 -> 4
