a : 320.0000, 0 -> 4
b : 231.0000, 0 -> 1
c : 862.0000, 0 -> 4
d : -215.0000, 0 -> 5
a : -464.0000, 1 -> 5
b : 764.0000, 1 -> 1
c : -686.0000, 1 -> 4
d : 483.0000, 1 -> 1
a : -378.0000, 2 -> 4
b : -32.0000, 2 -> 4
c : -8.0000, 2 -> 5
d : 273.0000, 2 -> 1
a : 973.0000, 3 -> 3
b : -703.0000, 3 -> 0
c : 265.0000, 3 -> 2
d : -17.0000, 3 -> 0
a : -70.0000, 4 -> 0
b : -269.0000, 4 -> 0
c : -917.0000, 4 -> 1
d : -824.0000, 4 -> 2
a : -742.0000, 5 -> 5
b : 444.0000, 5 -> 2
c : 231.0000, 5 -> 4
d : -54.0000, 5 -> 2
c : 248.0000, 0 -> 5
c : 832.0000, 0 -> 2
d : -229.0000, 1 -> 0
d : 614.0000, 1 -> 3
c : -89.0000, 2 -> 3
c : -254.0000, 2 -> 2
a : 389.0000, 3 -> 0
b : 109.0000, 3 -> 3
b : 870.0000, 4 -> 5
d : 802.0000, 4 -> 5
d : 374.0000, 5 -> 3
a : -964.0000, 5 -> 3
