a : 106.0000, 0 -> 0
b : -13.0000, 0 -> 4
c : 43.0000, 0 -> 6
d : 73.0000, 0 -> 5
a : 945.0000, 1 -> 3
b : -897.0000, 1 -> 1
c : -705.0000, 1 -> 3
d : 664.0000, 1 -> 1
a : 243.0000, 2 -> 2
b : 200.0000, 2 -> 0
c : 619.0000, 2 -> 1
d : 374.0000, 2 -> 7
a : -927.0000, 3 -> 0
b : 949.0000, 3 -> 5
c : 315.0000, 3 -> 0
d : 947.0000, 3 -> 1
a : 808.0000, 4 -> 6
b : -695.0000, 4 -> 5
c : 563.0000, 4 -> 3
d : -83.0000, 4 -> 7
a : -138.0000, 5 -> 7
b : -742.0000, 5 -> 6
c : -116.0000, 5 -> 5
d : -812.0000, 5 -> 5
a : -437.0000, 6 -> 1
b : 495.0000, 6 -> 0
c : 142.0000, 6 -> 3
d : -865.0000, 6 -> 0
a : 443.0000, 7 -> 7
b : -867.0000, 7 -> 2
c : 345.0000, 7 -> 6
d : -851.0000, 7 -> 2
a : 81.0000, 0 -> 3
d : 975.0000, 0 -> 1
b : 30.0000, 1 -> 3
a : 358.0000, 1 -> 2
d : 834.0000, 2 -> 5
a : -684.0000, 2 -> 0
a : 787.0000, 3 -> 7
a : 955.0000, 3 -> 6
d : -104.0000, 4 -> 6
d : -449.0000, 4 -> 4
b : -566.0000, 5 -> 2
c : -861.0000, 5 -> 0
a : -416.0000, 6 -> 2
c : -265.0000, 6 -> 1
a : 329.0000, 7 -> 0
d : 521.0000, 7 -> 5
