a : 455.0000, 0 -> 4
b : -132.0000, 0 -> 4
c : 415.0000, 0 -> 0
d : -285.0000, 0 -> 5
a : -165.0000, 1 -> 6
b : 318.0000, 1 -> 7
c : -88.0000, 1 -> 2
d : 697.0000, 1 -> 6
a : 768.0000, 2 -> 3
b : -296.0000, 2 -> 0
c : -694.0000, 2 -> 0
d : 912.0000, 2 -> 2
a : 445.0000, 3 -> 2
b : 890.0000, 3 -> 7
c : -822.0000, 3 -> 1
d : -803.0000, 3 -> 3
a : 639.0000, 4 -> 7
b : -330.0000, 4 -> 3
c : 760.0000, 4 -> 4
d : -774.0000, 4 -> 7
a : 99.0000, 5 -> 1
b : -518.0000, 5 -> 4
c : -630.0000, 5 -> 3
d : -74.0000, 5 -> 4
a : -848.0000, 6 -> 3
b : -721.0000, 6 -> 5
c : 100.0000, 6 -> 5
d : -600.0000, 6 -> 5
a : -426.0000, 7 -> 1
b : -995.0000, 7 -> 4
c : -382.0000, 7 -> 6
d : 607.0000, 7 -> 1
b : 480.0000, 0 -> 3
d : 857.0000, 0 -> 6
b : 110.0000, 1 -> 0
d : 631.0000, 1 -> 2
a : 587.0000, 2 -> 6
c : -299.0000, 2 -> 6
c : -142.0000, 3 -> 2
c : -444.0000, 3 -> 4
b : 305.0000, 4 -> 6
c : -133.0000, 4 -> 3
c : -850.0000, 5 -> 5
b : 300.0000, 5 -> 5
c : 92.0000, 6 -> 2
c : -974.0000, 6 -> 0
c : -456.0000, 7 -> 2
a : -747.0000, 7 -> 6
