a : 658.0000, 0 -> 5
b : -580.0000, 0 -> 7
a : 290.0000, 1 -> 6
b : -500.0000, 1 -> 3
a : -562.0000, 2 -> 5
b : -136.0000, 2 -> 0
a : 773.0000, 3 -> 1
b : 394.0000, 3 -> 6
a : -561.0000, 4 -> 0
b : -366.0000, 4 -> 1
a : 854.0000, 5 -> 5
b : -890.0000, 5 -> 2
a : 685.0000, 6 -> 1
b : -773.0000, 6 -> 6
a : -547.0000, 7 -> 5
b : -838.0000, 7 -> 0
a : 40.0000, 0 -> 0
b : 134.0000, 1 -> 6
b : 61.0000, 2 -> 2
b : 407.0000, 3 -> 1
a : 28.0000, 4 -> 2
a : -241.0000, 5 -> 1
a : -577.0000, 6 -> 2
a : 825.0000, 7 -> 6
b : 782.0000, 7 -> 4
