a : 612.0000, 0 -> 4
b : 340.0000, 0 -> 5
c : 456.0000, 0 -> 2
a : 129.0000, 1 -> 2
b : -127.0000, 1 -> 2
c : -721.0000, 1 -> 2
a : -87.0000, 2 -> 5
b : -468.0000, 2 -> 2
c : 5.0000, 2 -> 4
a : -172.0000, 3 -> 5
b : 881.0000, 3 -> 1
c : -445.0000, 3 -> 0
a : -535.0000, 4 -> 2
b : 8.0000, 4 -> 4
c : 345.0000, 4 -> 4
a : -937.0000, 5 -> 3
b : 597.0000, 5 -> 3
c : 433.0000, 5 -> 4
a : 72.0000, 0 -> 0
a : 945.0000, 1 -> 0
c : -775.0000, 2 -> 5
a : -106.0000, 3 -> 1
b : -145.0000, 4 -> 5
a : -596.0000, 5 -> 4
