a : -709.0000, 0 -> 6
b : -678.0000, 0 -> 0
c : 364.0000, 0 -> 2
d : -972.0000, 0 -> 6
a : -707.0000, 1 -> 3
b : 650.0000, 1 -> 7
c : 487.0000, 1 -> 5
d : 68.0000, 1 -> 3
a : -652.0000, 2 -> 0
b : -166.0000, 2 -> 3
c : 561.0000, 2 -> 5
d : -961.0000, 2 -> 5
a : -14.0000, 3 -> 6
b : 966.0000, 3 -> 4
c : 979.0000, 3 -> 0
d : -499.0000, 3 -> 3
a : -367.0000, 4 -> 0
b : 117.0000, 4 -> 4
c : 732.0000, 4 -> 2
d : 279.0000, 4 -> 7
a : -5.0000, 5 -> 6
b : -217.0000, 5 -> 3
c : -664.0000, 5 -> 1
d : -625.0000, 5 -> 7
a : -793.0000, 6 -> 7
b : -126.0000, 6 -> 0
c : -758.0000, 6 -> 7
d : 275.0000, 6 -> 5
a : 32.0000, 7 -> 2
b : 456.0000, 7 -> 1
c : -254.0000, 7 -> 4
d : -459.0000, 7 -> 5
d : -759.0000, 0 -> 3
c : -532.0000, 0 -> 3
d : -519.0000, 1 -> 1
b : -631.0000, 1 -> 0
a : 286.0000, 2 -> 7
d : -157.0000, 2 -> 1
a : -621.0000, 3 -> 5
d : -876.0000, 3 -> 5
b : 925.0000, 4 -> 5
d : -817.0000, 4 -> 0
a : 811.0000, 5 -> 3
a : -252.0000, 5 -> 0
a : 383.0000, 6 -> 5
a : -688.0000, 6 -> 2
a : 684.0000, 7 -> 5
a : 109.0000, 7 -> 1
