a : -693.0000, 0 -> 5
b : 187.0000, 0 -> 0
c : -996.0000, 0 -> 3
a : 4.0000, 1 -> 5
b : -25.0000, 1 -> 0
c : 263.0000, 1 -> 3
a : 332.0000, 2 -> 2
b : -723.0000, 2 -> 5
c : 995.0000, 2 -> 1
a : -268.0000, 3 -> 1
b : -760.0000, 3 -> 4
c : -835.0000, 3 -> 5
a : 870.0000, 4 -> 4
b : 791.0000, 4 -> 3
c : -512.0000, 4 -> 5
a : -367.0000, 5 -> 3
b : -864.0000, 5 -> 2
c : -589.0000, 5 -> 3
c : 82.0000, 0 -> 1
a : 808.0000, 1 -> 4
b : -202.0000, 2 -> 0
c : 358.0000, 3 -> 3
c : 592.0000, 4 -> 4
b : 995.0000, 5 -> 1
