a : -862.0000, 0 -> 0
b : -440.0000, 0 -> 5
c : 859.0000, 0 -> 1
d : 473.0000, 0 -> 3
a : -837.0000, 1 -> 4
b : -470.0000, 1 -> 6
c : 971.0000, 1 -> 0
d : 864.0000, 1 -> 4
a : 674.0000, 2 -> 6
b : 86.0000, 2 -> 4
c : 592.0000, 2 -> 6
d : -362.0000, 2 -> 1
a : 70.0000, 3 -> 4
b : 619.0000, 3 -> 2
c : -251.0000, 3 -> 6
d : -488.0000, 3 -> 3
a : -859.0000, 4 -> 4
b : 142.0000, 4 -> 3
c : -213.0000, 4 -> 0
d : -453.0000, 4 -> 0
a : -919.0000, 5 -> 0
b : 68.0000, 5 -> 1
c : 436.0000, 5 -> 4
d : 35.0000, 5 -> 5
a : -993.0000, 6 -> 6
b : 890.0000, 6 -> 5
c : 208.0000, 6 -> 1
d : -822.0000, 6 -> 6
d : -821.0000, 0 -> 4
d : 646.0000, 0 -> 0
d : 789.0000, 1 -> 6
b : -874.0000, 1 -> 1
d : 56.0000, 2 -> 0
d : -370.0000, 2 -> 6
d : -108.0000, 3 -> 0
b : 537.0000, 3 -> 0
d : -591.0000, 4 -> 2
a : 902.0000, 4 -> 6
a : -734.0000, 5 -> 1
c : 489.0000, 5 -> 6
d : 414.0000, 6 -> 3
b : -394.0000, 6 -> 3
