a : 82.0000, 0 -> 0
b : -609.0000, 0 -> 4
c : 435.0000, 0 -> 2
d : -693.0000, 0 -> 5
a : -228.0000, 1 -> 2
b : 308.0000, 1 -> 1
c : 120.0000, 1 -> 1
d : 209.0000, 1 -> 1
a : -493.0000, 2 -> 3
b : 817.0000, 2 -> 2
c : -762.0000, 2 -> 4
d : 584.0000, 2 -> 5
a : 594.0000, 3 -> 2
b : -24.0000, 3 -> 0
c : 58.0000, 3 -> 3
d : -482.0000, 3 -> 5
a : -617.0000, 4 -> 4
b : -960.0000, 4 -> 1
c : -119.0000, 4 -> 2
d : -445.0000, 4 -> 2
a : 918.0000, 5 -> 7
b : 147.0000, 5 -> 4
c : -156.0000, 5 -> 2
d : -626.0000, 5 -> 6
a : 183.0000, 6 -> 3
b : 820.0000, 6 -> 1
c : -67.0000, 6 -> 4
d : -40.0000, 6 -> 6
a : 36.0000, 7 -> 7
b : 21.0000, 7 -> 6
c : -122.0000, 7 -> 7
d : -955.0000, 7 -> 2
a : 674.0000, 0 -> 4
a : 723.0000, 0 -> 2
a : -918.0000, 1 -> 1
d : 824.0000, 1 -> 7
b : -543.0000, 2 -> 7
a : -572.0000, 2 -> 4
d : 487.0000, 3 -> 2
a : -854.0000, 3 -> 0
d : 504.0000, 4 -> 7
b : 775.0000, 4 -> 7
a : 857.0000, 5 -> 0
a : -568.0000, 5 -> 3
d : 737.0000, 6 -> 1
d : -554.0000, 6 -> 0
b : 405.0000, 7 -> 0
c : 940.0000, 7 -> 5
