a : -437.0000, 0 -> 3
b : -195.0000, 0 -> 5
c : 878.0000, 0 -> 4
d : 995.0000, 0 -> 4
a : -848.0000, 1 -> 4
b : 984.0000, 1 -> 2
c : -434.0000, 1 -> 0
d : 213.0000, 1 -> 6
a : 180.0000, 2 -> 3
b : 623.0000, 2 -> 0
c : 562.0000, 2 -> 5
d : -181.0000, 2 -> 0
a : 993.0000, 3 -> 0
b : 632.0000, 3 -> 1
c : -256.0000, 3 -> 0
d : 388.0000, 3 -> 1
a : 254.0000, 4 -> 4
b : -561.0000, 4 -> 3
c : -935.0000, 4 -> 2
d : -529.0000, 4 -> 6
a : 546.0000, 5 -> 2
b : 228.0000, 5 -> 2
c : 91.0000, 5 -> 0
d : -851.0000, 5 -> 2
a : 801.0000, 6 -> 4
b : 275.0000, 6 -> 6
c : 687.0000, 6 -> 4
d : 484.0000, 6 -> 3
b : 305.0000, 0 -> 0
a : 207.0000, 0 -> 1
c : 825.0000, 1 -> 5
d : -908.0000, 1 -> 2
c : -924.0000, 2 -> 0
b : -729.0000, 2 -> 3
d : -898.0000, 3 -> 2
c : -518.0000, 3 -> 6
d : 138.0000, 4 -> 4
b : -302.0000, 4 -> 0
c : 768.0000, 5 -> 2
b : -485.0000, 5 -> 6
b : 698.0000, 6 -> 3
a : -631.0000, 6 -> 0
