a : -686.0000, 0 -> 1
b : 700.0000, 0 -> 2
c : 817.0000, 0 -> 1
d : -638.0000, 0 -> 4
a : 156.0000, 1 -> 6
b : 616.0000, 1 -> 2
c : 316.0000, 1 -> 6
d : -987.0000, 1 -> 3
a : 30.0000, 2 -> 2
b : -945.0000, 2 -> 0
c : 15.0000, 2 -> 0
d : -720.0000, 2 -> 3
a : -806.0000, 3 -> 2
b : -87.0000, 3 -> 3
c : 806.0000, 3 -> 5
d : 286.0000, 3 -> 6
a : -576.0000, 4 -> 6
b : -407.0000, 4 -> 5
c : -480.0000, 4 -> 4
d : 616.0000, 4 -> 0
a : 821.0000, 5 -> 7
b : -29.0000, 5 -> 5
c : -28.0000, 5 -> 7
d : -121.0000, 5 -> 4
a : 224.0000, 6 -> 4
b : 624.0000, 6 -> 1
c : 20.0000, 6 -> 2
d : 680.0000, 6 -> 1
a : -561.0000, 7 -> 5
b : -737.0000, 7 -> 1
c : -998.0000, 7 -> 7
d : 37.0000, 7 -> 3
d : -528.0000, 0 -> 6
d : -982.0000, 0 -> 3
a : 507.0000, 1 -> 3
c : -826.0000, 1 -> 1
b : 151.0000, 2 -> 1
d : 916.0000, 2 -> 7
b : 692.0000, 3 -> 1
d : 772.0000, 3 -> 4
d : 142.0000, 4 -> 6
a : -372.0000, 4 -> 0
d : 365.0000, 5 -> 2
d : -475.0000, 5 -> 3
a : -626.0000, 6 -> 6
a : -50.0000, 6 -> 1
d : -687.0000, 7 -> 7
b : 267.0000, 7 -> 0
