a : 794.0000, 0 -> 3
b : -759.0000, 0 -> 3
c : -379.0000, 0 -> 4
d : 513.0000, 0 -> 0
a : 318.0000, 1 -> 0
b : -13.0000, 1 -> 1
c : 729.0000, 1 -> 1
d : 314.0000, 1 -> 2
a : -715.0000, 2 -> 5
b : -589.0000, 2 -> 0
c : -106.0000, 2 -> 0
d : -453.0000, 2 -> 4
a : -143.0000, 3 -> 2
b : 740.0000, 3 -> 0
c : -374.0000, 3 -> 0
d : -203.0000, 3 -> 2
a : 148.0000, 4 -> 5
b : -391.0000, 4 -> 2
c : -217.0000, 4 -> 4
d : 605.0000, 4 -> 5
a : -879.0000, 5 -> 2
b : -601.0000, 5 -> 2
c : -604.0000, 5 -> 0
d : 23.0000, 5 -> 0
c : 61.0000, 0 -> 3
a : 452.0000, 0 -> 4
d : 871.0000, 1 -> 1
a : -402.0000, 1 -> 1
d : -138.0000, 2 -> 1
d : 116.0000, 2 -> 0
b : -115.0000, 3 -> 2
a : 948.0000, 3 -> 1
a : -657.0000, 4 -> 1
a : -672.0000, 4 -> 2
b : 23.0000, 5 -> 0
a : 641.0000, 5 -> 4
