a : 798.0000, 0 -> 1
b : -448.0000, 0 -> 0
a : -681.0000, 1 -> 7
b : -939.0000, 1 -> 0
a : 67.0000, 2 -> 1
b : -337.0000, 2 -> 2
a : 782.0000, 3 -> 5
b : 306.0000, 3 -> 1
a : -275.0000, 4 -> 7
b : -874.0000, 4 -> 6
a : -355.0000, 5 -> 2
b : -883.0000, 5 -> 6
a : -826.0000, 6 -> 5
b : -369.0000, 6 -> 2
a : 693.0000, 7 -> 5
b : 131.0000, 7 -> 0
a : 447.0000, 0 -> 2
a : 14.0000, 1 -> 5
a : 791.0000, 2 -> 5
a : 24.0000, 3 -> 0
a : 748.0000, 4 -> 3
a : -361.0000, 5 -> 1
b : 511.0000, 6 -> 7
a : -605.0000, 7 -> 0
a : -595.0000, 0 -> 3
a : -840.0000, 6 -> 4
