a : 230.0000, 0 -> 0
b : -990.0000, 0 -> 3
c : -191.0000, 0 -> 4
a : 379.0000, 1 -> 1
b : 634.0000, 1 -> 3
c : 264.0000, 1 -> 2
a : 749.0000, 2 -> 5
b : 729.0000, 2 -> 2
c : 477.0000, 2 -> 3
a : 657.0000, 3 -> 4
b : -787.0000, 3 -> 3
c : -283.0000, 3 -> 4
a : -913.0000, 4 -> 1
b : -387.0000, 4 -> 2
c : 201.0000, 4 -> 0
a : 943.0000, 5 -> 4
b : -653.0000, 5 -> 2
c : -269.0000, 5 -> 3
b : -105.0000, 0 -> 4
c : -770.0000, 1 -> 1
c : 250.0000, 2 -> 2
c : -450.0000, 3 -> 1
c : 901.0000, 4 -> 5
a : -351.0000, 5 -> 0
