a : 554.0000, 0 -> 5
b : 880.0000, 0 -> 5
c : -483.0000, 0 -> 2
d : -87.0000, 0 -> 2
a : -353.0000, 1 -> 0
b : 903.0000, 1 -> 5
c : 423.0000, 1 -> 1
d : 836.0000, 1 -> 5
a : 29.0000, 2 -> 4
b : 975.0000, 2 -> 5
c : 75.0000, 2 -> 1
d : 488.0000, 2 -> 0
a : -698.0000, 3 -> 5
b : -918.0000, 3 -> 5
c : 528.0000, 3 -> 5
d : -62.0000, 3 -> 4
a : -738.0000, 4 -> 4
b : 691.0000, 4 -> 4
c : -337.0000, 4 -> 4
d : -717.0000, 4 -> 0
a : 280.0000, 5 -> 2
b : 719.0000, 5 -> 5
c : -29.0000, 5 -> 2
d : 666.0000, 5 -> 3
a : -354.0000, 0 -> 4
c : 778.0000, 0 -> 3
d : -114.0000, 1 -> 1
b : -341.0000, 1 -> 3
a : 111.0000, 2 -> 0
d : -852.0000, 2 -> 1
a : -282.0000, 3 -> 0
b : 757.0000, 3 -> 3
c : -410.0000, 4 -> 5
a : -665.0000, 4 -> 0
c : 926.0000, 5 -> 3
d : -922.0000, 5 -> 1
