a : -868.0000, 0 -> 1
b : -459.0000, 0 -> 2
c : 864.0000, 0 -> 1
d : 98.0000, 0 -> 1
a : -365.0000, 1 -> 2
b : 312.0000, 1 -> 1
c : -945.0000, 1 -> 2
d : 95.0000, 1 -> 2
a : 653.0000, 2 -> 3
b : -859.0000, 2 -> 2
c : 895.0000, 2 -> 3
d : -655.0000, 2 -> 0
a : -310.0000, 3 -> 3
b : -703.0000, 3 -> 3
c : -766.0000, 3 -> 1
d : 798.0000, 3 -> 0
c : -565.0000, 0 -> 2
a : 331.0000, 0 -> 0
a : -508.0000, 1 -> 0
c : 442.0000, 1 -> 0
a : 887.0000, 2 -> 1
a : -567.0000, 2 -> 2
a : -88.0000, 3 -> 2
d : 717.0000, 3 -> 3
