a : 564.0000, 0 -> 2
b : -96.0000, 0 -> 0
c : 761.0000, 0 -> 3
d : 120.0000, 0 -> 2
a : -848.0000, 1 -> 0
b : 723.0000, 1 -> 0
c : 730.0000, 1 -> 3
d : -562.0000, 1 -> 1
a : 946.0000, 2 -> 1
b : -696.0000, 2 -> 1
c : 656.0000, 2 -> 0
d : -662.0000, 2 -> 0
a : -979.0000, 3 -> 4
b : -593.0000, 3 -> 1
c : -129.0000, 3 -> 1
d : 802.0000, 3 -> 0
a : -93.0000, 4 -> 4
b : -629.0000, 4 -> 1
c : -165.0000, 4 -> 2
d : -669.0000, 4 -> 1
c : -110.0000, 0 -> 1
b : 677.0000, 0 -> 1
b : 62.0000, 1 -> 4
a : -131.0000, 1 -> 4
d : 799.0000, 2 -> 2
a : 720.0000, 2 -> 0
a : 320.0000, 3 -> 1
b : -188.0000, 3 -> 4
d : -274.0000, 4 -> 2
d : -439.0000, 4 -> 0
