a : -886.0000, 0 -> 0
b : -868.0000, 0 -> 1
c : -580.0000, 0 -> 5
a : -39.0000, 1 -> 1
b : 329.0000, 1 -> 1
c : -757.0000, 1 -> 3
a : 229.0000, 2 -> 2
b : -544.0000, 2 -> 0
c : 123.0000, 2 -> 3
a : 961.0000, 3 -> 3
b : -458.0000, 3 -> 5
c : -211.0000, 3 -> 5
a : 651.0000, 4 -> 0
b : 275.0000, 4 -> 1
c : 139.0000, 4 -> 5
a : 691.0000, 5 -> 2
b : 896.0000, 5 -> 0
c : -470.0000, 5 -> 5
a : -535.0000, 6 -> 0
b : 985.0000, 6 -> 0
c : 89.0000, 6 -> 5
a : 765.0000, 0 -> 1
c : 424.0000, 1 -> 2
a : -441.0000, 2 -> 3
b : -87.0000, 3 -> 0
c : -636.0000, 4 -> 3
a : -599.0000, 5 -> 0
b : 603.0000, 6 -> 5
b : 861.0000, 0 -> 4
a : -321.0000, 3 -> 6
