a : 185.0000, 0 -> 1
b : 585.0000, 0 -> 0
c : 935.0000, 0 -> 1
a : 269.0000, 1 -> 5
b : 288.0000, 1 -> 4
c : 172.0000, 1 -> 2
a : 398.0000, 2 -> 3
b : -764.0000, 2 -> 0
c : 192.0000, 2 -> 4
a : 866.0000, 3 -> 4
b : -669.0000, 3 -> 0
c : -615.0000, 3 -> 0
a : -438.0000, 4 -> 2
b : 326.0000, 4 -> 2
c : -268.0000, 4 -> 1
a : 209.0000, 5 -> 0
b : -742.0000, 5 -> 0
c : 770.0000, 5 -> 4
b : 347.0000, 0 -> 4
b : 428.0000, 1 -> 2
a : 989.0000, 2 -> 0
c : -789.0000, 3 -> 3
a : -217.0000, 4 -> 1
b : 869.0000, 5 -> 2
