a : 851.0000, 0 -> 1
b : 327.0000, 0 -> 5
c : 898.0000, 0 -> 5
a : -228.0000, 1 -> 0
b : -32.0000, 1 -> 3
c : 865.0000, 1 -> 2
a : -93.0000, 2 -> 5
b : 201.0000, 2 -> 1
c : -814.0000, 2 -> 2
a : 20.0000, 3 -> 4
b : -963.0000, 3 -> 0
c : 468.0000, 3 -> 4
a : -721.0000, 4 -> 4
b : -337.0000, 4 -> 4
c : 353.0000, 4 -> 1
a : -865.0000, 5 -> 1
b : 900.0000, 5 -> 4
c : 704.0000, 5 -> 0
b : -409.0000, 0 -> 0
b : -311.0000, 1 -> 1
c : 30.0000, 2 -> 1
b : 132.0000, 3 -> 2
b : 986.0000, 4 -> 5
b : -317.0000, 5 -> 1
