a : 333.0000, 0 -> 4
b : 364.0000, 0 -> 5
c : -848.0000, 0 -> 5
d : -7.0000, 0 -> 6
a : 403.0000, 1 -> 3
b : 101.0000, 1 -> 3
c : -448.0000, 1 -> 1
d : -310.0000, 1 -> 5
a : -212.0000, 2 -> 5
b : 120.0000, 2 -> 0
c : 498.0000, 2 -> 6
d : -549.0000, 2 -> 6
a : -159.0000, 3 -> 6
b : 961.0000, 3 -> 3
c : -14.0000, 3 -> 1
d : -741.0000, 3 -> 0
a : -221.0000, 4 -> 3
b : 475.0000, 4 -> 0
c : 479.0000, 4 -> 6
d : 461.0000, 4 -> 4
a : 298.0000, 5 -> 3
b : -4.0000, 5 -> 5
c : 345.0000, 5 -> 4
d : -213.0000, 5 -> 1
a : 762.0000, 6 -> 2
b : -959.0000, 6 -> 0
c : 906.0000, 6 -> 4
d : 240.0000, 6 -> 4
c : -705.0000, 0 -> 1
b : -520.0000, 0 -> 4
a : -316.0000, 1 -> 6
a : 303.0000, 1 -> 1
b : 143.0000, 2 -> 1
c : 838.0000, 2 -> 1
a : 314.0000, 3 -> 1
c : 74.0000, 3 -> 3
a : 93.0000, 4 -> 4
b : 332.0000, 4 -> 6
a : 163.0000, 5 -> 1
b : 605.0000, 5 -> 2
b : 252.0000, 6 -> 4
c : 524.0000, 6 -> 3
