a : -150.0000, 0 -> 2
b : 968.0000, 0 -> 4
c : 359.0000, 0 -> 1
a : 509.0000, 1 -> 5
b : -585.0000, 1 -> 2
c : -508.0000, 1 -> 2
a : 978.0000, 2 -> 1
b : -538.0000, 2 -> 1
c : 359.0000, 2 -> 2
a : 30.0000, 3 -> 2
b : 525.0000, 3 -> 5
c : 300.0000, 3 -> 1
a : 191.0000, 4 -> 2
b : -967.0000, 4 -> 3
c : -853.0000, 4 -> 3
a : 850.0000, 5 -> 2
b : -210.0000, 5 -> 1
c : 329.0000, 5 -> 4
c : 909.0000, 0 -> 3
b : -116.0000, 1 -> 4
a : 719.0000, 2 -> 4
b : 727.0000, 3 -> 4
b : -681.0000, 4 -> 2
b : 938.0000, 5 -> 4
