a : -138.0000, 0 -> 2
b : 527.0000, 0 -> 3
c : 406.0000, 0 -> 3
d : 563.0000, 0 -> 3
a : 664.0000, 1 -> 4
b : -337.0000, 1 -> 2
c : -60.0000, 1 -> 2
d : 762.0000, 1 -> 5
a : -737.0000, 2 -> 1
b : -692.0000, 2 -> 0
c : 415.0000, 2 -> 1
d : 915.0000, 2 -> 1
a : 933.0000, 3 -> 5
b : -313.0000, 3 -> 5
c : -504.0000, 3 -> 0
d : -391.0000, 3 -> 1
a : -650.0000, 4 -> 2
b : 693.0000, 4 -> 4
c : -189.0000, 4 -> 3
d : -600.0000, 4 -> 4
a : 937.0000, 5 -> 4
b : 645.0000, 5 -> 6
c : -342.0000, 5 -> 3
d : -654.0000, 5 -> 0
a : -687.0000, 6 -> 5
b : 8.0000, 6 -> 0
c : -53.0000, 6 -> 0
d : 927.0000, 6 -> 6
c : 81.0000, 0 -> 4
c : -655.0000, 0 -> 6
d : 326.0000, 1 -> 3
b : -354.0000, 1 -> 5
c : 116.0000, 2 -> 6
b : -423.0000, 2 -> 5
d : -870.0000, 3 -> 6
a : 340.0000, 3 -> 6
c : -278.0000, 4 -> 0
b : 920.0000, 4 -> 2
d : 130.0000, 5 -> 5
c : -520.0000, 5 -> 5
c : -88.0000, 6 -> 2
a : -305.0000, 6 -> 0
