a : -707.0000, 0 -> 1
b : -600.0000, 0 -> 1
c : 26.0000, 0 -> 2
d : 624.0000, 0 -> 2
a : -758.0000, 1 -> 4
b : -656.0000, 1 -> 0
c : 216.0000, 1 -> 1
d : 184.0000, 1 -> 3
a : 800.0000, 2 -> 5
b : 783.0000, 2 -> 1
c : -160.0000, 2 -> 0
d : 695.0000, 2 -> 2
a : -785.0000, 3 -> 5
b : 97.0000, 3 -> 3
c : -156.0000, 3 -> 1
d : -245.0000, 3 -> 3
a : -227.0000, 4 -> 4
b : 348.0000, 4 -> 5
c : 50.0000, 4 -> 1
d : 459.0000, 4 -> 3
a : 682.0000, 5 -> 4
b : -431.0000, 5 -> 0
c : -366.0000, 5 -> 0
d : 202.0000, 5 -> 1
a : 750.0000, 0 -> 3
b : 400.0000, 0 -> 5
a : 55.0000, 1 -> 5
d : -750.0000, 1 -> 1
a : -498.0000, 2 -> 2
c : -488.0000, 2 -> 2
d : -557.0000, 3 -> 5
a : 776.0000, 3 -> 1
b : 616.0000, 4 -> 3
d : -843.0000, 4 -> 1
b : 26.0000, 5 -> 2
c : 633.0000, 5 -> 5
