a : -845.0000, 0 -> 6
b : -827.0000, 0 -> 3
c : 80.0000, 0 -> 5
d : -580.0000, 0 -> 5
a : -80.0000, 1 -> 2
b : 18.0000, 1 -> 1
c : 130.0000, 1 -> 3
d : 665.0000, 1 -> 2
a : -955.0000, 2 -> 3
b : -955.0000, 2 -> 3
c : -266.0000, 2 -> 2
d : 834.0000, 2 -> 0
a : 563.0000, 3 -> 4
b : 903.0000, 3 -> 3
c : 559.0000, 3 -> 2
d : -264.0000, 3 -> 0
a : 275.0000, 4 -> 6
b : -323.0000, 4 -> 2
c : 23.0000, 4 -> 4
d : -544.0000, 4 -> 0
a : 31.0000, 5 -> 4
b : 179.0000, 5 -> 5
c : 78.0000, 5 -> 0
d : -759.0000, 5 -> 3
a : -282.0000, 6 -> 4
b : 812.0000, 6 -> 4
c : 250.0000, 6 -> 3
d : -221.0000, 6 -> 0
c : -984.0000, 0 -> 1
a : 270.0000, 0 -> 4
d : -194.0000, 1 -> 0
c : 474.0000, 1 -> 4
c : 907.0000, 2 -> 4
c : 51.0000, 2 -> 5
c : 644.0000, 3 -> 0
a : 74.0000, 3 -> 2
b : -47.0000, 4 -> 6
b : 768.0000, 4 -> 3
a : -432.0000, 5 -> 6
b : -329.0000, 5 -> 0
d : -261.0000, 6 -> 6
c : -375.0000, 6 -> 5
