a : 533.0000, 0 -> 6
b : 396.0000, 0 -> 5
c : -112.0000, 0 -> 1
d : 746.0000, 0 -> 6
a : -436.0000, 1 -> 5
b : -224.0000, 1 -> 6
c : -652.0000, 1 -> 4
d : 520.0000, 1 -> 4
a : -186.0000, 2 -> 2
b : -303.0000, 2 -> 6
c : 769.0000, 2 -> 7
d : 108.0000, 2 -> 3
a : -909.0000, 3 -> 0
b : -784.0000, 3 -> 7
c : -775.0000, 3 -> 2
d : 911.0000, 3 -> 4
a : -856.0000, 4 -> 0
b : 922.0000, 4 -> 7
c : -943.0000, 4 -> 3
d : 386.0000, 4 -> 6
a : 96.0000, 5 -> 3
b : 399.0000, 5 -> 1
c : 69.0000, 5 -> 1
d : 915.0000, 5 -> 2
a : 522.0000, 6 -> 7
b : -533.0000, 6 -> 3
c : -173.0000, 6 -> 5
d : 630.0000, 6 -> 6
a : -75.0000, 7 -> 3
b : -584.0000, 7 -> 1
c : 787.0000, 7 -> 1
d : 708.0000, 7 -> 5
b : 47.0000, 0 -> 3
a : -315.0000, 0 -> 2
c : -977.0000, 1 -> 5
c : 304.0000, 1 -> 1
b : 722.0000, 2 -> 2
c : -462.0000, 2 -> 0
b : -751.0000, 3 -> 6
c : 543.0000, 3 -> 7
b : -244.0000, 4 -> 6
c : -667.0000, 4 -> 6
c : -38.0000, 5 -> 7
d : 954.0000, 5 -> 3
a : -576.0000, 6 -> 0
d : 893.0000, 6 -> 0
d : -590.0000, 7 -> 4
b : -268.0000, 7 -> 4
