a : -934.0000, 0 -> 5
b : -337.0000, 0 -> 4
c : 846.0000, 0 -> 7
a : -169.0000, 1 -> 0
b : 987.0000, 1 -> 5
c : -653.0000, 1 -> 3
a : -729.0000, 2 -> 0
b : -424.0000, 2 -> 5
c : -783.0000, 2 -> 5
a : -414.0000, 3 -> 2
b : -523.0000, 3 -> 0
c : -233.0000, 3 -> 7
a : -776.0000, 4 -> 1
b : 58.0000, 4 -> 1
c : 390.0000, 4 -> 7
a : 877.0000, 5 -> 2
b : -397.0000, 5 -> 4
c : -591.0000, 5 -> 2
a : -662.0000, 6 -> 0
b : 804.0000, 6 -> 0
c : 551.0000, 6 -> 3
a : 241.0000, 7 -> 4
b : -82.0000, 7 -> 5
c : 131.0000, 7 -> 0
a : 586.0000, 0 -> 0
b : 441.0000, 1 -> 1
b : -519.0000, 2 -> 4
c : 468.0000, 3 -> 0
c : -551.0000, 4 -> 6
a : 838.0000, 5 -> 7
c : -637.0000, 6 -> 4
a : -346.0000, 7 -> 6
