a : -719.0000, 0 -> 4
b : 290.0000, 0 -> 7
c : 412.0000, 0 -> 3
a : -103.0000, 1 -> 3
b : -716.0000, 1 -> 6
c : 346.0000, 1 -> 2
a : 961.0000, 2 -> 4
b : 740.0000, 2 -> 1
c : 955.0000, 2 -> 1
a : 142.0000, 3 -> 1
b : 268.0000, 3 -> 6
c : 289.0000, 3 -> 1
a : 373.0000, 4 -> 0
b : 395.0000, 4 -> 4
c : -95.0000, 4 -> 5
a : 967.0000, 5 -> 5
b : 314.0000, 5 -> 7
c : 548.0000, 5 -> 3
a : -756.0000, 6 -> 6
b : -370.0000, 6 -> 4
c : 624.0000, 6 -> 2
a : -652.0000, 7 -> 7
b : 935.0000, 7 -> 0
c : -24.0000, 7 -> 3
b : -463.0000, 0 -> 3
a : 662.0000, 1 -> 5
c : -652.0000, 2 -> 7
b : 434.0000, 3 -> 0
b : -777.0000, 4 -> 6
b : -55.0000, 5 -> 4
b : -842.0000, 6 -> 7
b : 333.0000, 7 -> 5
