a : 274.0000, 0 -> 5
b : -938.0000, 0 -> 1
c : 413.0000, 0 -> 0
a : -535.0000, 1 -> 2
b : 95.0000, 1 -> 2
c : -423.0000, 1 -> 5
a : 693.0000, 2 -> 2
b : -509.0000, 2 -> 1
c : -74.0000, 2 -> 5
a : -551.0000, 3 -> 0
b : 516.0000, 3 -> 2
c : -819.0000, 3 -> 5
a : -672.0000, 4 -> 2
b : 290.0000, 4 -> 5
c : -333.0000, 4 -> 4
a : 961.0000, 5 -> 5
b : -34.0000, 5 -> 0
c : 13.0000, 5 -> 1
a : 351.0000, 6 -> 5
b : 515.0000, 6 -> 6
c : -947.0000, 6 -> 1
c : -227.0000, 0 -> 6
a : -988.0000, 1 -> 3
c : 113.0000, 2 -> 4
c : -841.0000, 3 -> 4
c : 859.0000, 4 -> 1
b : 923.0000, 5 -> 1
b : 487.0000, 6 -> 2
