a : 121.0000, 0 -> 6
b : -84.0000, 0 -> 3
c : -486.0000, 0 -> 5
a : -541.0000, 1 -> 2
b : -681.0000, 1 -> 0
c : 467.0000, 1 -> 5
a : 598.0000, 2 -> 6
b : 608.0000, 2 -> 4
c : -337.0000, 2 -> 4
a : -920.0000, 3 -> 4
b : 319.0000, 3 -> 6
c : -203.0000, 3 -> 3
a : -719.0000, 4 -> 3
b : -83.0000, 4 -> 5
c : 228.0000, 4 -> 0
a : 498.0000, 5 -> 6
b : 103.0000, 5 -> 3
c : -226.0000, 5 -> 1
a : 590.0000, 6 -> 5
b : 115.0000, 6 -> 5
c : 818.0000, 6 -> 2
b : -463.0000, 0 -> 4
b : -651.0000, 1 -> 6
a : 868.0000, 2 -> 4
a : 707.0000, 3 -> 3
b : -832.0000, 4 -> 3
c : 361.0000, 5 -> 4
c : 859.0000, 6 -> 3
