a : -269.0000, 0 -> 5
b : -597.0000, 0 -> 7
c : -553.0000, 0 -> 7
a : 628.0000, 1 -> 1
b : 783.0000, 1 -> 7
c : -882.0000, 1 -> 4
a : 533.0000, 2 -> 2
b : -380.0000, 2 -> 6
c : 676.0000, 2 -> 5
a : -962.0000, 3 -> 3
b : 748.0000, 3 -> 2
c : -223.0000, 3 -> 4
a : 126.0000, 4 -> 6
b : 591.0000, 4 -> 6
c : 28.0000, 4 -> 6
a : 737.0000, 5 -> 0
b : 272.0000, 5 -> 1
c : -749.0000, 5 -> 7
a : 735.0000, 6 -> 3
b : -654.0000, 6 -> 4
c : -777.0000, 6 -> 0
a : 989.0000, 7 -> 0
b : 427.0000, 7 -> 1
c : -404.0000, 7 -> 5
b : -219.0000, 0 -> 2
b : -299.0000, 1 -> 1
c : -765.0000, 2 -> 3
c : -730.0000, 3 -> 5
b : -678.0000, 4 -> 0
c : 581.0000, 5 -> 6
c : -266.0000, 6 -> 2
c : -614.0000, 7 -> 4
