a : 560.0000, 0 -> 7
b : -56.0000, 0 -> 1
c : 833.0000, 0 -> 1
a : 211.0000, 1 -> 7
b : -834.0000, 1 -> 4
c : 641.0000, 1 -> 2
a : 632.0000, 2 -> 2
b : 847.0000, 2 -> 2
c : 496.0000, 2 -> 4
a : 944.0000, 3 -> 3
b : -668.0000, 3 -> 2
c : 880.0000, 3 -> 7
a : 79.0000, 4 -> 7
b : 574.0000, 4 -> 3
c : 350.0000, 4 -> 4
a : 888.0000, 5 -> 4
b : -114.0000, 5 -> 3
c : 373.0000, 5 -> 6
a : 891.0000, 6 -> 1
b : 88.0000, 6 -> 4
c : -693.0000, 6 -> 7
a : 108.0000, 7 -> 7
b : -951.0000, 7 -> 7
c : 623.0000, 7 -> 0
a : -800.0000, 0 -> 2
a : 550.0000, 1 -> 1
c : 653.0000, 2 -> 1
b : -192.0000, 3 -> 4
a : 119.0000, 4 -> 6
c : 638.0000, 5 -> 4
c : -951.0000, 6 -> 6
b : 203.0000, 7 -> 2
c : -494.0000, 0 -> 5
