a : -197.0000, 0 -> 0
b : -177.0000, 0 -> 3
c : -250.0000, 0 -> 1
d : 1000.0000, 0 -> 1
a : -17.0000, 1 -> 0
b : -97.0000, 1 -> 0
c : -699.0000, 1 -> 2
d : -720.0000, 1 -> 0
a : -446.0000, 2 -> 0
b : 56.0000, 2 -> 0
c : -117.0000, 2 -> 1
d : 979.0000, 2 -> 3
a : -855.0000, 3 -> 0
b : 424.0000, 3 -> 3
c : 172.0000, 3 -> 1
d : 169.0000, 3 -> 3
a : -175.0000, 0 -> 1
d : -951.0000, 0 -> 0
b : 926.0000, 1 -> 1
d : 437.0000, 1 -> 2
b : 798.0000, 2 -> 2
d : 36.0000, 2 -> 1
a : -886.0000, 3 -> 1
b : -671.0000, 3 -> 0
