a : -728.0000, 0 -> 3
b : -836.0000, 0 -> 2
c : -424.0000, 0 -> 1
d : 818.0000, 0 -> 1
a : 758.0000, 1 -> 3
b : -989.0000, 1 -> 2
c : -175.0000, 1 -> 0
d : 283.0000, 1 -> 2
a : 639.0000, 2 -> 1
b : -900.0000, 2 -> 3
c : -683.0000, 2 -> 0
d : 356.0000, 2 -> 1
a : -804.0000, 3 -> 3
b : -487.0000, 3 -> 2
c : 607.0000, 3 -> 0
d : 385.0000, 3 -> 3
d : 790.0000, 0 -> 2
a : 151.0000, 0 -> 2
c : 955.0000, 1 -> 1
d : 660.0000, 1 -> 3
a : 447.0000, 2 -> 3
b : -122.0000, 2 -> 1
c : 60.0000, 3 -> 1
a : -853.0000, 3 -> 0
