a : -504.0000, 0 -> 7
b : -144.0000, 0 -> 2
c : 733.0000, 0 -> 1
d : -396.0000, 0 -> 7
a : 429.0000, 1 -> 5
b : -954.0000, 1 -> 4
c : 810.0000, 1 -> 5
d : 155.0000, 1 -> 2
a : 913.0000, 2 -> 6
b : 309.0000, 2 -> 6
c : 21.0000, 2 -> 5
d : 237.0000, 2 -> 3
a : 710.0000, 3 -> 3
b : 835.0000, 3 -> 6
c : -505.0000, 3 -> 2
d : -59.0000, 3 -> 3
a : -968.0000, 4 -> 4
b : -301.0000, 4 -> 5
c : -985.0000, 4 -> 4
d : 565.0000, 4 -> 2
a : -999.0000, 5 -> 4
b : -804.0000, 5 -> 1
c : -547.0000, 5 -> 0
d : -868.0000, 5 -> 7
a : -776.0000, 6 -> 4
b : -283.0000, 6 -> 6
c : 879.0000, 6 -> 4
d : -139.0000, 6 -> 6
a : -232.0000, 7 -> 7
b : -958.0000, 7 -> 7
c : 497.0000, 7 -> 1
d : 511.0000, 7 -> 6
a : 726.0000, 0 -> 3
a : 837.0000, 0 -> 2
c : 599.0000, 1 -> 1
d : 865.0000, 1 -> 7
a : 335.0000, 2 -> 7
a : 882.0000, 2 -> 4
c : 954.0000, 3 -> 4
c : -473.0000, 3 -> 5
d : 120.0000, 4 -> 5
a : 774.0000, 4 -> 3
a : -379.0000, 5 -> 7
b : -993.0000, 5 -> 7
b : -406.0000, 6 -> 0
a : 102.0000, 6 -> 7
a : 482.0000, 7 -> 2
a : 78.0000, 7 -> 1
