a : -928.0000, 0 -> 5
b : 809.0000, 0 -> 6
c : 774.0000, 0 -> 5
a : -57.0000, 1 -> 6
b : -786.0000, 1 -> 6
c : -481.0000, 1 -> 5
a : -894.0000, 2 -> 5
b : 970.0000, 2 -> 2
c : 936.0000, 2 -> 3
a : -299.0000, 3 -> 3
b : 164.0000, 3 -> 6
c : -346.0000, 3 -> 1
a : -964.0000, 4 -> 2
b : -814.0000, 4 -> 1
c : -87.0000, 4 -> 0
a : 484.0000, 5 -> 6
b : 864.0000, 5 -> 6
c : -248.0000, 5 -> 4
a : -150.0000, 6 -> 6
b : 237.0000, 6 -> 6
c : 406.0000, 6 -> 2
a : 72.0000, 0 -> 4
a : 286.0000, 1 -> 0
a : 883.0000, 2 -> 0
b : 136.0000, 3 -> 0
b : 908.0000, 4 -> 5
b : 452.0000, 5 -> 2
c : -148.0000, 6 -> 1
