a : 137.0000, 0 -> 7
b : -628.0000, 0 -> 5
c : -684.0000, 0 -> 0
a : 992.0000, 1 -> 4
b : 787.0000, 1 -> 5
c : 99.0000, 1 -> 1
a : 130.0000, 2 -> 2
b : -324.0000, 2 -> 2
c : -135.0000, 2 -> 5
a : 848.0000, 3 -> 0
b : -624.0000, 3 -> 2
c : -654.0000, 3 -> 6
a : -317.0000, 4 -> 6
b : -730.0000, 4 -> 2
c : -638.0000, 4 -> 7
a : -447.0000, 5 -> 4
b : -373.0000, 5 -> 2
c : 189.0000, 5 -> 1
a : 251.0000, 6 -> 0
b : -60.0000, 6 -> 3
c : 691.0000, 6 -> 5
a : -22.0000, 7 -> 7
b : -121.0000, 7 -> 4
c : 375.0000, 7 -> 7
c : 544.0000, 0 -> 6
a : 60.0000, 1 -> 0
a : 840.0000, 2 -> 6
c : -927.0000, 3 -> 2
a : -610.0000, 4 -> 2
b : -572.0000, 5 -> 0
c : -541.0000, 6 -> 2
b : -946.0000, 7 -> 0
