a : -483.0000, 0 -> 7
b : -901.0000, 0 -> 7
c : 32.0000, 0 -> 0
a : 94.0000, 1 -> 3
b : 296.0000, 1 -> 2
c : 405.0000, 1 -> 7
a : -228.0000, 2 -> 1
b : -705.0000, 2 -> 2
c : -407.0000, 2 -> 2
a : 748.0000, 3 -> 7
b : -972.0000, 3 -> 4
c : -407.0000, 3 -> 3
a : -699.0000, 4 -> 7
b : -154.0000, 4 -> 1
c : -608.0000, 4 -> 7
a : 116.0000, 5 -> 4
b : -867.0000, 5 -> 4
c : 919.0000, 5 -> 0
a : 39.0000, 6 -> 7
b : -651.0000, 6 -> 2
c : -658.0000, 6 -> 4
a : 316.0000, 7 -> 1
b : 561.0000, 7 -> 2
c : -56.0000, 7 -> 4
c : 522.0000, 0 -> 1
a : 249.0000, 1 -> 1
c : -25.0000, 2 -> 6
c : -52.0000, 3 -> 6
b : -410.0000, 4 -> 7
b : -889.0000, 5 -> 3
b : 946.0000, 6 -> 1
a : 526.0000, 7 -> 2
b : -508.0000, 3 -> 5
