a : 721.0000, 0 -> 0
b : 337.0000, 0 -> 1
c : 348.0000, 0 -> 2
d : -306.0000, 0 -> 5
a : -693.0000, 1 -> 0
b : -600.0000, 1 -> 5
c : -686.0000, 1 -> 6
d : 648.0000, 1 -> 0
a : 487.0000, 2 -> 3
b : -955.0000, 2 -> 0
c : -744.0000, 2 -> 0
d : 898.0000, 2 -> 4
a : 198.0000, 3 -> 0
b : -410.0000, 3 -> 6
c : -633.0000, 3 -> 5
d : -703.0000, 3 -> 0
a : 529.0000, 4 -> 2
b : -376.0000, 4 -> 5
c : -876.0000, 4 -> 1
d : -889.0000, 4 -> 2
a : -399.0000, 5 -> 3
b : -677.0000, 5 -> 4
c : 210.0000, 5 -> 1
d : -962.0000, 5 -> 5
a : 506.0000, 6 -> 6
b : -284.0000, 6 -> 6
c : 875.0000, 6 -> 3
d : 715.0000, 6 -> 3
d : -972.0000, 0 -> 0
c : -799.0000, 0 -> 5
c : -359.0000, 1 -> 3
c : 368.0000, 1 -> 1
d : -651.0000, 2 -> 5
b : 653.0000, 2 -> 5
a : -300.0000, 3 -> 6
d : -827.0000, 3 -> 5
c : 754.0000, 4 -> 4
a : -842.0000, 4 -> 6
b : -219.0000, 5 -> 3
c : 717.0000, 5 -> 2
c : -187.0000, 6 -> 1
a : -247.0000, 6 -> 5
