a : 777.0000, 0 -> 3
b : 777.0000, 0 -> 2
c : 216.0000, 0 -> 0
d : -946.0000, 0 -> 2
a : 488.0000, 1 -> 0
b : 498.0000, 1 -> 1
c : 909.0000, 1 -> 2
d : 891.0000, 1 -> 1
a : -699.0000, 2 -> 3
b : 887.0000, 2 -> 0
c : -584.0000, 2 -> 3
d : 267.0000, 2 -> 3
a : -755.0000, 3 -> 2
b : -419.0000, 3 -> 3
c : 535.0000, 3 -> 1
d : -186.0000, 3 -> 2
a : -345.0000, 0 -> 1
d : 545.0000, 0 -> 1
d : 492.0000, 1 -> 0
d : 206.0000, 1 -> 2
a : -60.0000, 2 -> 2
b : 438.0000, 2 -> 1
c : 385.0000, 3 -> 2
d : -342.0000, 3 -> 1
