a : -501.0000, 0 -> 4
b : 730.0000, 0 -> 7
c : -370.0000, 0 -> 5
d : -630.0000, 0 -> 5
a : -734.0000, 1 -> 1
b : -542.0000, 1 -> 3
c : 515.0000, 1 -> 4
d : -512.0000, 1 -> 2
a : 614.0000, 2 -> 4
b : 517.0000, 2 -> 5
c : -409.0000, 2 -> 6
d : 681.0000, 2 -> 1
a : -197.0000, 3 -> 3
b : -420.0000, 3 -> 4
c : -154.0000, 3 -> 3
d : 516.0000, 3 -> 0
a : 214.0000, 4 -> 1
b : -160.0000, 4 -> 1
c : 619.0000, 4 -> 3
d : -593.0000, 4 -> 5
a : 202.0000, 5 -> 0
b : -440.0000, 5 -> 0
c : 619.0000, 5 -> 1
d : -349.0000, 5 -> 6
a : -186.0000, 6 -> 6
b : 987.0000, 6 -> 2
c : 2.0000, 6 -> 1
d : 348.0000, 6 -> 3
a : -474.0000, 7 -> 1
b : -26.0000, 7 -> 6
c : -816.0000, 7 -> 0
d : 166.0000, 7 -> 5
c : -694.0000, 0 -> 0
d : 575.0000, 0 -> 4
d : -903.0000, 1 -> 0
a : -961.0000, 1 -> 5
a : -918.0000, 2 -> 3
d : 19.0000, 2 -> 5
a : 359.0000, 3 -> 4
c : 769.0000, 3 -> 7
a : 532.0000, 4 -> 4
c : -544.0000, 4 -> 0
d : -60.0000, 5 -> 0
b : -568.0000, 5 -> 4
a : 28.0000, 6 -> 0
a : 720.0000, 6 -> 3
d : 276.0000, 7 -> 7
c : 455.0000, 7 -> 5
