a : 24.0000, 0 -> 3
b : -686.0000, 0 -> 3
c : -898.0000, 0 -> 2
d : -193.0000, 0 -> 0
a : -55.0000, 1 -> 2
b : -519.0000, 1 -> 3
c : 327.0000, 1 -> 2
d : -670.0000, 1 -> 1
a : 856.0000, 2 -> 2
b : 124.0000, 2 -> 2
c : -549.0000, 2 -> 0
d : -534.0000, 2 -> 3
a : 795.0000, 3 -> 0
b : 381.0000, 3 -> 1
c : 152.0000, 3 -> 3
d : 546.0000, 3 -> 3
c : 169.0000, 0 -> 0
b : -374.0000, 0 -> 2
c : -461.0000, 1 -> 0
c : -217.0000, 1 -> 1
c : -294.0000, 2 -> 2
c : 158.0000, 2 -> 3
c : 294.0000, 3 -> 1
b : 83.0000, 3 -> 2
